time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.11400000000000009,0.24089943040436562,-0.07307391311890994,1.6609770283232344,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535998141271116,0.07559996902118526
0.11500000000000009,0.24089939785488196,-0.07307389165112685,1.660976937675188,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5359708531123175,0.07559951421853862
0.11600000000000009,0.24089936416354152,-0.07307386949700202,1.6609768487193668,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535943048309299,0.07559905080515499
0.11700000000000009,0.24089932939856873,-0.07307384669823108,1.6609767615067468,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535914752728302,0.07559857921213836
0.11800000000000009,0.2408992936285474,-0.07307382329638647,1.6609766760869897,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535885992187466,0.0755980998697911
0.11900000000000009,0.2408992569223022,-0.07307379933290996,1.6609765925082587,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535856794352639,0.07559761323921065
0.12000000000000009,0.24089921934874836,-0.07307377484909813,1.6609765108169205,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535827190157561,0.07559711983595935
0.1210000000000001,0.24089918097670776,-0.07307374988607222,1.660976431057185,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5357972147738925,0.07559662024623154
0.1220000000000001,0.24089914187470834,-0.07307372448473808,1.660976353270692,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535766908161344,0.07559611513602241
0.1230000000000001,0.24089910211076773,-0.07307369868573654,1.6609762774960903,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535736315245938,0.07559560525409896
0.1240000000000001,0.24089906175217163,-0.07307367252938496,1.6609762037686202,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535705485772335,0.07559509142953892
0.12500000000000008,0.2408990208652541,-0.07307364605561079,1.6609761321197307,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535674473886856,0.07559457456478094
0.12600000000000008,0.24089897951518346,-0.07307361930388041,1.6609760625767365,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535643337504173,0.07559405562506956
0.12700000000000009,0.24089893776576266,-0.07307359231312531,1.6609759951625362,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535612137514133,0.07559353562523555
0.12800000000000009,0.2408988956792441,-0.07307356512166571,1.6609759298953948,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5355809368799545,0.0755930156146659
0.1290000000000001,0.24089885331616395,-0.07307353776713496,1.6609758667888,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535549799677793,0.07559249666129655
0.1300000000000001,0.2408988107352028,-0.07307351028640496,1.6609758058513937,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535518790120223,0.07559197983533705
0.1310000000000001,0.24089876799306348,-0.07307348271551588,1.6609757470869657,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535487971603207,0.07559146619338677
0.1320000000000001,0.24089872514437882,-0.07307345508960991,1.6609756904945332,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535457405809833,0.07559095676349721
0.1330000000000001,0.24089868224163996,-0.07307342744286993,1.6609756360684658,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535427151893101,0.07559045253155168
0.1340000000000001,0.24089863933515043,-0.0730733998084655,1.660975583798681,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535397265763648,0.07558995442939413
0.1350000000000001,0.24089859647299966,-0.07307337221850531,1.660975533670879,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5353677994891815,0.0755894633248197
0.1360000000000001,0.2408985537010598,-0.07307334470399815,1.660975485666822,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535338800819766,0.07558898001366278
0.1370000000000001,0.2408985110629977,-0.07307331729481836,1.6609754397646412,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535310312837333,0.07558850521395555
0.1380000000000001,0.2408984686003049,-0.07307329001968262,1.6609753959391682,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535282373729899,0.07558803956216499
0.1390000000000001,0.24089842635234138,-0.07307326290613275,1.6609753541622727,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535255016684122,0.07558758361140203
0.1400000000000001,0.24089838435638694,-0.07307323598052314,1.6609753144032147,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5352282698883934,0.07558713783147322
0.1410000000000001,0.24089834264770568,-0.0730732092680193,1.660975276628982,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535202156631829,0.07558670261053049
0.1420000000000001,0.24089830125961326,-0.07307318279259808,1.6609752408046283,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535176695491654,0.07558627825819424
0.1430000000000001,0.24089826022355026,-0.07307315657705642,1.6609752068935897,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5351519005889775,0.07558586500981629
0.1440000000000001,0.24089821956915647,-0.07307313064302383,1.6609751748579846,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535127781903159,0.07558546303171933
0.1450000000000001,0.2408981793243467,-0.07307310501097891,1.6609751446588925,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535104345627246,0.07558507242712077
0.1460000000000001,0.2408981395153847,-0.07307307970027037,1.6609751162566018,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5350815945509355,0.07558469324251559
0.1470000000000001,0.2408981001669546,-0.07307305472913797,1.6609750896108353,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535059528460077,0.07558432547433462
0.1480000000000001,0.24089806130223113,-0.07307303011474107,1.6609750646809487,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5350381445379595,0.07558396907563265
0.1490000000000001,0.24089802294294416,-0.07307300587318369,1.6609750414261002,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.535017437759461,0.07558362396265769
0.1500000000000001,0.2408979851094386,-0.07307298201954295,1.660975019805392,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534997401268797,0.07558329002114661
0.1510000000000001,0.24089794782073165,-0.07307295856789864,1.660974999777993,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534978026734662,0.07558296711224437
0.1520000000000001,0.24089791109456518,-0.07307293553136221,1.660974981303231,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53495930467477,0.07558265507791283
0.1530000000000001,0.2408978749474505,-0.07307291292210595,1.6609749643406717,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534941224748777,0.07558235374581294
0.1540000000000001,0.24089783939471404,-0.07307289075139169,1.6609749488501733,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534923776014147,0.07558206293356912
0.1550000000000001,0.2408978044505345,-0.07307286902959988,1.6609749347919278,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534906947146428,0.07558178245244047
0.1560000000000001,0.2408977701279788,-0.0730728477662566,1.660974922126491,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534890726622788,0.07558151211037979
0.1570000000000001,0.2408977364390349,-0.07307282697006012,1.6609749108147984,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53487510286922,0.075581251714487
0.1580000000000001,0.24089770339464195,-0.0730728066489076,1.6609749008181731,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348600643753665,0.07558100107292277
0.1590000000000001,0.2408976710047162,-0.07307278680991951,1.6609748920983318,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534845599778861,0.07558075999631435
0.16000000000000011,0.2408976392781795,-0.07307276745946413,1.66097488461738,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534831697920667,0.07558052829867777
0.16100000000000012,0.24089760822298345,-0.07307274860318061,1.6609748783378113,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5348183478785336,0.07558030579797556
0.16200000000000012,0.2408975778461325,-0.07307273024600142,1.6609748732224985,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534805538978705,0.07558009231631174
0.16300000000000012,0.24089754815370892,-0.07307271239217353,1.6609748692346922,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53479326079284,0.07557988767988068
0.16400000000000012,0.24089751915089697,-0.07307269504528101,1.6609748663380155,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534781503120344,0.0755796917186724
0.16500000000000012,0.24089749084200535,-0.0730726782082633,1.6609748644964626,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534770255963051,0.07557950426605084
0.16600000000000012,0.2408974632304921,-0.07307266188343672,1.6609748636743993,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534759509492796,0.07557932515821326
0.16700000000000012,0.2408974363189899,-0.07307264607251411,1.660974863836566,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.53474925401607,0.07557915423360116
0.16800000000000012,0.24089741010932977,-0.07307263077662181,1.6609748649480802,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534739479938184,0.07557899133230307
0.16900000000000012,0.24089738460256763,-0.07307261599632223,1.6609748669744513,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534730177728482,0.07557883629547471
0.17000000000000012,0.2408973597990112,-0.0730726017316291,1.6609748698815827,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534721337887436,0.0755786889647906
0.17100000000000012,0.24089733569824495,-0.07307258798202813,1.66097487363579,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534712950920238,0.07557854918200398
0.17200000000000013,0.24089731229916023,-0.07307257474649499,1.6609748782038118,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534705007312641,0.07557841678854402
0.17300000000000013,0.24089728959997955,-0.0730725620235129,1.6609748835528253,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534697497514983,0.07557829162524972
0.17400000000000013,0.24089726759828717,-0.07307254981109167,1.6609748896504628,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5346904119296285,0.07557817353216048
0.17500000000000013,0.2408972462910547,-0.0730725381067859,1.6609748964648272,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534683740905398,0.07557806234842329
0.17600000000000013,0.24089722567467106,-0.07307252690771232,1.6609749039645083,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534677474737075,0.07557795791228458
0.17700000000000013,0.24089720574496834,-0.0730725162105691,1.6609749121185984,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534671603669868,0.07557786006116447
0.17800000000000013,0.2408971864972505,-0.07307250601165213,1.6609749208967062,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534666117907528,0.07557776863179214
0.17900000000000013,0.24089716792631966,-0.0730724963068737,1.6609749302689725,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.5346610076250125,0.07557768346041688
0.18000000000000013,0.2408971500265033,-0.07307248709178102,1.660974940206081,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534656262983045,0.07557760438305075
0.18100000000000013,0.24089713279167896,-0.0730724783615717,1.6609749506792717,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534651874145192,0.0755775312357532
0.18200000000000013,0.24089711621530108,-0.07307247011111215,1.660974961660347,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.0,0.0,0.0,4.534647831295773,0.07557746385492956
